Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Android-Code-Demos-master,org.opencv.core,Mat,toString,Long Statement,The length of the statement "return "Mat [ " + rows() + "*"+ cols()+ "*"+ CvType.typeToString(type())+ "` isCont="+ isContinuous()+ "` isSubmat="+ isSubmatrix()+ "` nativeObj=0x"+ Long.toHexString(nativeObj)+ "` dataAddr=0x"+ Long.toHexString(dataAddr())+ " ]";" is 232.,916
Android-Code-Demos-master,org.opencv.core,Mat,put,Long Statement,The length of the statement "if (data == null || data.length % CvType.channels(t) != 0) throw new java.lang.UnsupportedOperationException("Provided data element number (" + (data == null ? 0 : data.length) + ") should be multiple of the Mat channels count ("+ CvType.channels(t)+ ")");" is 256.,932
Android-Code-Demos-master,org.opencv.core,Mat,put,Long Statement,The length of the statement "if (data == null || data.length % CvType.channels(t) != 0) throw new java.lang.UnsupportedOperationException("Provided data element number (" + (data == null ? 0 : data.length) + ") should be multiple of the Mat channels count ("+ CvType.channels(t)+ ")");" is 256.,944
Android-Code-Demos-master,org.opencv.core,Mat,put,Long Statement,The length of the statement "if (data == null || data.length % CvType.channels(t) != 0) throw new java.lang.UnsupportedOperationException("Provided data element number (" + (data == null ? 0 : data.length) + ") should be multiple of the Mat channels count ("+ CvType.channels(t)+ ")");" is 256.,959
Android-Code-Demos-master,org.opencv.core,Mat,put,Long Statement,The length of the statement "if (data == null || data.length % CvType.channels(t) != 0) throw new java.lang.UnsupportedOperationException("Provided data element number (" + (data == null ? 0 : data.length) + ") should be multiple of the Mat channels count ("+ CvType.channels(t)+ ")");" is 256.,974
Android-Code-Demos-master,org.opencv.core,Mat,put,Long Statement,The length of the statement "if (data == null || data.length % CvType.channels(t) != 0) throw new java.lang.UnsupportedOperationException("Provided data element number (" + (data == null ? 0 : data.length) + ") should be multiple of the Mat channels count ("+ CvType.channels(t)+ ")");" is 256.,989
Android-Code-Demos-master,org.opencv.core,Mat,get,Long Statement,The length of the statement "if (data == null || data.length % CvType.channels(t) != 0) throw new java.lang.UnsupportedOperationException("Provided data element number (" + (data == null ? 0 : data.length) + ") should be multiple of the Mat channels count ("+ CvType.channels(t)+ ")");" is 256.,1004
Android-Code-Demos-master,org.opencv.core,Mat,get,Long Statement,The length of the statement "if (data == null || data.length % CvType.channels(t) != 0) throw new java.lang.UnsupportedOperationException("Provided data element number (" + (data == null ? 0 : data.length) + ") should be multiple of the Mat channels count ("+ CvType.channels(t)+ ")");" is 256.,1019
Android-Code-Demos-master,org.opencv.core,Mat,get,Long Statement,The length of the statement "if (data == null || data.length % CvType.channels(t) != 0) throw new java.lang.UnsupportedOperationException("Provided data element number (" + (data == null ? 0 : data.length) + ") should be multiple of the Mat channels count ("+ CvType.channels(t)+ ")");" is 256.,1034
Android-Code-Demos-master,org.opencv.core,Mat,get,Long Statement,The length of the statement "if (data == null || data.length % CvType.channels(t) != 0) throw new java.lang.UnsupportedOperationException("Provided data element number (" + (data == null ? 0 : data.length) + ") should be multiple of the Mat channels count ("+ CvType.channels(t)+ ")");" is 256.,1049
Android-Code-Demos-master,org.opencv.core,Mat,get,Long Statement,The length of the statement "if (data == null || data.length % CvType.channels(t) != 0) throw new java.lang.UnsupportedOperationException("Provided data element number (" + (data == null ? 0 : data.length) + ") should be multiple of the Mat channels count ("+ CvType.channels(t)+ ")");" is 256.,1064
Android-Code-Demos-master,org.opencv.core,Mat,n_Mat,Long Parameter List,The method has 7 parameters. ,1108
Android-Code-Demos-master,org.opencv.core,Mat,n_Mat,Long Parameter List,The method has 7 parameters. ,1111
Android-Code-Demos-master,org.opencv.core,Mat,n_Mat,Long Parameter List,The method has 5 parameters. ,1114
Android-Code-Demos-master,org.opencv.core,Mat,n_adjustROI,Long Parameter List,The method has 5 parameters. ,1119
Android-Code-Demos-master,org.opencv.core,Mat,n_convertTo,Long Parameter List,The method has 5 parameters. ,1154
Android-Code-Demos-master,org.opencv.core,Mat,n_setTo,Long Parameter List,The method has 5 parameters. ,1251
Android-Code-Demos-master,org.opencv.core,Mat,n_setTo,Long Parameter List,The method has 6 parameters. ,1254
Android-Code-Demos-master,org.opencv.core,Mat,n_submat_rr,Long Parameter List,The method has 5 parameters. ,1270
Android-Code-Demos-master,org.opencv.core,Mat,n_submat,Long Parameter List,The method has 5 parameters. ,1273
Android-Code-Demos-master,org.opencv.core,Mat,nPutD,Long Parameter List,The method has 5 parameters. ,1293
Android-Code-Demos-master,org.opencv.core,Mat,nPutF,Long Parameter List,The method has 5 parameters. ,1295
Android-Code-Demos-master,org.opencv.core,Mat,nPutI,Long Parameter List,The method has 5 parameters. ,1297
Android-Code-Demos-master,org.opencv.core,Mat,nPutS,Long Parameter List,The method has 5 parameters. ,1299
Android-Code-Demos-master,org.opencv.core,Mat,nPutB,Long Parameter List,The method has 5 parameters. ,1301
Android-Code-Demos-master,org.opencv.core,Mat,nGetB,Long Parameter List,The method has 5 parameters. ,1303
Android-Code-Demos-master,org.opencv.core,Mat,nGetS,Long Parameter List,The method has 5 parameters. ,1305
Android-Code-Demos-master,org.opencv.core,Mat,nGetI,Long Parameter List,The method has 5 parameters. ,1307
Android-Code-Demos-master,org.opencv.core,Mat,nGetF,Long Parameter List,The method has 5 parameters. ,1309
Android-Code-Demos-master,org.opencv.core,Mat,nGetD,Long Parameter List,The method has 5 parameters. ,1311
Android-Code-Demos-master,org.opencv.core,Point3,set,Magic Number,The method contains a magic number: 2,29
Android-Code-Demos-master,org.opencv.core,Point3,set,Magic Number,The method contains a magic number: 2,29
Android-Code-Demos-master,org.opencv.core,Point3,hashCode,Magic Number,The method contains a magic number: 31,53
Android-Code-Demos-master,org.opencv.core,Point3,hashCode,Magic Number,The method contains a magic number: 32,53
Android-Code-Demos-master,org.opencv.core,Point3,hashCode,Magic Number,The method contains a magic number: 32,53
Android-Code-Demos-master,org.opencv.core,Point3,hashCode,Magic Number,The method contains a magic number: 32,53
Android-Code-Demos-master,org.opencv.core,Rect,set,Magic Number,The method contains a magic number: 2,34
Android-Code-Demos-master,org.opencv.core,Rect,set,Magic Number,The method contains a magic number: 2,34
Android-Code-Demos-master,org.opencv.core,Rect,set,Magic Number,The method contains a magic number: 3,34
Android-Code-Demos-master,org.opencv.core,Rect,set,Magic Number,The method contains a magic number: 3,34
Android-Code-Demos-master,org.opencv.core,Rect,hashCode,Magic Number,The method contains a magic number: 31,72
Android-Code-Demos-master,org.opencv.core,Rect,hashCode,Magic Number,The method contains a magic number: 32,72
Android-Code-Demos-master,org.opencv.core,Rect,hashCode,Magic Number,The method contains a magic number: 32,72
Android-Code-Demos-master,org.opencv.core,Rect,hashCode,Magic Number,The method contains a magic number: 32,72
Android-Code-Demos-master,org.opencv.core,Rect,hashCode,Magic Number,The method contains a magic number: 32,72
Android-Code-Demos-master,org.opencv.core,Range,hashCode,Magic Number,The method contains a magic number: 31,58
Android-Code-Demos-master,org.opencv.core,Range,hashCode,Magic Number,The method contains a magic number: 32,58
Android-Code-Demos-master,org.opencv.core,Range,hashCode,Magic Number,The method contains a magic number: 32,58
Android-Code-Demos-master,org.opencv.core,TermCriteria,set,Magic Number,The method contains a magic number: 2,50
Android-Code-Demos-master,org.opencv.core,TermCriteria,set,Magic Number,The method contains a magic number: 2,50
Android-Code-Demos-master,org.opencv.core,TermCriteria,hashCode,Magic Number,The method contains a magic number: 31,66
Android-Code-Demos-master,org.opencv.core,TermCriteria,hashCode,Magic Number,The method contains a magic number: 32,66
Android-Code-Demos-master,org.opencv.core,TermCriteria,hashCode,Magic Number,The method contains a magic number: 32,66
Android-Code-Demos-master,org.opencv.core,TermCriteria,hashCode,Magic Number,The method contains a magic number: 32,66
Android-Code-Demos-master,org.opencv.core,MatOfDMatch,MatOfDMatch,Long Statement,The length of the statement "if (!empty() && checkVector(_channels`_depth) < 0) throw new IllegalArgumentException("Incompatible Mat: " + toString());" is 121.,17
Android-Code-Demos-master,org.opencv.core,MatOfDMatch,MatOfDMatch,Long Statement,The length of the statement "if (!empty() && checkVector(_channels`_depth) < 0) throw new IllegalArgumentException("Incompatible Mat: " + toString());" is 121.,28
Android-Code-Demos-master,org.opencv.core,MatOfDMatch,fromArray,Magic Number,The method contains a magic number: 2,46
Android-Code-Demos-master,org.opencv.core,MatOfDMatch,fromArray,Magic Number,The method contains a magic number: 3,46
Android-Code-Demos-master,org.opencv.core,MatOfDMatch,toArray,Long Statement,The length of the statement "for (int i=0; i < num; i++) a[i]=new DMatch((int)buff[_channels * i + 0]`(int)buff[_channels * i + 1]`(int)buff[_channels * i + 2]`buff[_channels * i + 3]);" is 156.,62
Android-Code-Demos-master,org.opencv.core,MatOfDMatch,toArray,Magic Number,The method contains a magic number: 2,62
Android-Code-Demos-master,org.opencv.core,MatOfDMatch,toArray,Magic Number,The method contains a magic number: 3,62
Android-Code-Demos-master,org.opencv.core,MatOfPoint3,fromArray,Magic Number,The method contains a magic number: 2,43
Android-Code-Demos-master,org.opencv.core,MatOfPoint3,toArray,Magic Number,The method contains a magic number: 2,58
Android-Code-Demos-master,org.opencv.core,MatOfPoint3f,fromArray,Magic Number,The method contains a magic number: 2,43
Android-Code-Demos-master,org.opencv.core,MatOfPoint3f,toArray,Magic Number,The method contains a magic number: 2,58
Android-Code-Demos-master,org.opencv.imgproc,Subdiv2D,edgeDst,Magic Number,The method contains a magic number: 2,98
Android-Code-Demos-master,org.opencv.imgproc,Subdiv2D,edgeOrg,Magic Number,The method contains a magic number: 2,121
Android-Code-Demos-master,org.opencv.imgproc,Subdiv2D,findNearest,Magic Number,The method contains a magic number: 2,144
Android-Code-Demos-master,org.opencv.imgproc,Subdiv2D,locate_0,Long Parameter List,The method has 5 parameters. ,371
Android-Code-Demos-master,org.opencv.imgproc,Subdiv2D,initDelaunay_0,Long Parameter List,The method has 5 parameters. ,395
Android-Code-Demos-master,org.opencv.imgproc,Imgproc,getDefaultNewCameraMatrix,Long Statement,The length of the statement "Mat retVal=new Mat(getDefaultNewCameraMatrix_0(cameraMatrix.nativeObj`imgsize.width`imgsize.height`centerPrincipalPoint));" is 122.,455
Android-Code-Demos-master,org.opencv.imgproc,Imgproc,getGaborKernel,Long Parameter List,The method has 7 parameters. ,478
Android-Code-Demos-master,org.opencv.imgproc,Imgproc,getGaborKernel,Long Parameter List,The method has 5 parameters. ,487
Android-Code-Demos-master,org.opencv.imgproc,Imgproc,createLineSegmentDetector,Long Parameter List,The method has 8 parameters. ,644
Android-Code-Demos-master,org.opencv.imgproc,Imgproc,createLineSegmentDetector,Long Statement,The length of the statement "LineSegmentDetector retVal=new LineSegmentDetector(createLineSegmentDetector_0(_refine`_scale`_sigma_scale`_quant`_ang_th`_log_eps`_density_th`_n_bins));" is 153.,644
Android-Code-Demos-master,org.opencv.imgproc,Imgproc,clipLine,Magic Number,The method contains a magic number: 2,709
Android-Code-Demos-master,org.opencv.imgproc,Imgproc,clipLine,Magic Number,The method contains a magic number: 2,709
Android-Code-Demos-master,org.opencv.imgproc,Imgproc,threshold,Long Parameter List,The method has 5 parameters. ,832
Android-Code-Demos-master,org.opencv.imgproc,Imgproc,initWideAngleProjMap,Long Parameter List,The method has 9 parameters. ,846
Android-Code-Demos-master,org.opencv.imgproc,Imgproc,initWideAngleProjMap,Long Statement,The length of the statement "float retVal=initWideAngleProjMap_0(cameraMatrix.nativeObj`distCoeffs.nativeObj`imageSize.width`imageSize.height`destImageWidth`m1type`map1.nativeObj`map2.nativeObj`projType`alpha);" is 181.,846
Android-Code-Demos-master,org.opencv.imgproc,Imgproc,initWideAngleProjMap,Long Parameter List,The method has 7 parameters. ,855
Android-Code-Demos-master,org.opencv.imgproc,Imgproc,initWideAngleProjMap,Long Statement,The length of the statement "float retVal=initWideAngleProjMap_1(cameraMatrix.nativeObj`distCoeffs.nativeObj`imageSize.width`imageSize.height`destImageWidth`m1type`map1.nativeObj`map2.nativeObj);" is 166.,855
Android-Code-Demos-master,org.opencv.imgproc,Imgproc,connectedComponentsWithAlgorithm,Long Parameter List,The method has 5 parameters. ,892
Android-Code-Demos-master,org.opencv.imgproc,Imgproc,connectedComponentsWithStatsWithAlgorithm,Long Parameter List,The method has 7 parameters. ,929
Android-Code-Demos-master,org.opencv.imgproc,Imgproc,connectedComponentsWithStatsWithAlgorithm,Long Statement,The length of the statement "int retVal=connectedComponentsWithStatsWithAlgorithm_0(image.nativeObj`labels.nativeObj`stats.nativeObj`centroids.nativeObj`connectivity`ltype`ccltype);" is 152.,929
Android-Code-Demos-master,org.opencv.imgproc,Imgproc,connectedComponentsWithStats,Long Parameter List,The method has 6 parameters. ,943
Android-Code-Demos-master,org.opencv.imgproc,Imgproc,connectedComponentsWithStats,Long Statement,The length of the statement "int retVal=connectedComponentsWithStats_0(image.nativeObj`labels.nativeObj`stats.nativeObj`centroids.nativeObj`connectivity`ltype);" is 131.,943
Android-Code-Demos-master,org.opencv.imgproc,Imgproc,floodFill,Long Parameter List,The method has 8 parameters. ,966
Android-Code-Demos-master,org.opencv.imgproc,Imgproc,floodFill,Long Statement,The length of the statement "int retVal=floodFill_0(image.nativeObj`mask.nativeObj`seedPoint.x`seedPoint.y`newVal.val[0]`newVal.val[1]`newVal.val[2]`newVal.val[3]`rect_out`loDiff.val[0]`loDiff.val[1]`loDiff.val[2]`loDiff.val[3]`upDiff.val[0]`upDiff.val[1]`upDiff.val[2]`upDiff.val[3]`flags);" is 262.,966
