Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 70,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 18,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 120,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 215,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 850,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 70,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 320,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 18,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 650,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 130,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 180,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 18,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 120,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 215,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 850,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 130,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 320,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,tblStockMouseClicked,Magic Number,The method contains a magic number: 2,198
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,txtItemidActionPerformed,Long Statement,The length of the statement "model.addRow(new Object[]{stock.getStockID()`itemID`stock.getQTYonhand()`stock.getBuyingPrice()`stock.getProfitPrecentage()`stock.getSellingPricel()});" is 151.,236
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,txtStockidActionPerformed,Long Statement,The length of the statement "model.addRow(new Object[]{stock.getStockID()`itemID`stock.getQTYonhand()`stock.getBuyingPrice()`stock.getProfitPrecentage()`stock.getSellingPricel()});" is 151.,275
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,txtStockidActionPerformed,Magic Number,The method contains a magic number: 2,275
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,loadTable,Long Statement,The length of the statement "model.addRow(new Object[]{stockModel.getStockID()`itemID`stockModel.getQTYonhand()`stockModel.getBuyingPrice()`stockModel.getProfitPrecentage()`stockModel.getSellingPricel()});" is 176.,350
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Long Method,The method has 107 lines of code.,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Long Statement,The length of the statement "tblSupplier.setModel(new javax.swing.table.DefaultTableModel(new Object[][]{}`new String[]{"Supplier ID"`"Name"`"Contact no"`"Detail"}){" is 136.,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Long Statement,The length of the statement "layout.setHorizontalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(pnlBack`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`Short.MAX_VALUE));" is 209.,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Long Statement,The length of the statement "layout.setVerticalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(pnlBack`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`Short.MAX_VALUE));" is 207.,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 1310,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 820,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 255,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 255,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 255,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 18,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 150,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 40,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 18,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 120,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 215,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 270,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 40,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 320,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 18,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 190,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 120,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 70,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 18,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 120,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 215,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 270,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 120,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 320,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 18,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 190,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 190,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 18,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 120,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 215,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 270,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 190,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 870,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 18,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 680,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 120,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 18,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 120,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 215,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 810,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 120,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 330,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 255,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 46,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 50,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 255,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 46,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 50,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 24,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 255,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 255,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 255,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 255,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 46,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 50,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 255,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 46,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 50,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 255,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 255,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 255,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 750,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 250,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 24,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 226,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 141,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 13,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateSupplier,initComponents,Magic Number,The method contains a magic number: 217,33
