Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,saveFriend,Long Statement,The length of the statement "List<Friend> friendList=daoSession.getFriendDao().queryBuilder().where(FriendDao.Properties.OwnerNo.eq(CustomSessionPreference.getInstance().getCustomSession().getUserNo())`FriendDao.Properties.FriendNo.eq(CommonUtil.getLongValue(friend.getFriendNo()))).build().list();" is 269.,275
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,saveParty,Long Statement,The length of the statement "List<Party> partyList=daoSession.getPartyDao().queryBuilder().where(PartyDao.Properties.PartyNo.eq(CommonUtil.getLongValue(party.getPartyNo()))).build().list();" is 160.,301
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,getParty,Long Statement,The length of the statement "List<Party> partyList=daoSession.getPartyDao().queryBuilder().where(PartyDao.Properties.PartyNo.eq(partyNo)).build().list();" is 124.,316
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,saveMember,Long Statement,The length of the statement "List<Member> memberList=daoSession.getMemberDao().queryBuilder().where(MemberDao.Properties.PartyNo.eq(CommonUtil.getLongValue(member.getPartyNo()))`MemberDao.Properties.UserNo.eq(CommonUtil.getLongValue(member.getUserNo()))).build().list();" is 241.,393
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,getTopOneRecentPartySql,Long Statement,The length of the statement "stringBuilder.append("select _id`SERIAL_NO`FROM_NO`TO_NO`CONTENT`max(time)TIME`MSG_TYPE`CON_TYPE`STATUS`SHOW_TIME`READ ");" is 122.,436
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,getTopOneRecentFriendSql,Long Statement,The length of the statement "stringBuilder.append("select _id`SERIAL_NO`FROM_NO`TO_NO`CONTENT`max(TIME) TIME`MSG_TYPE`CON_TYPE`STATUS`SHOW_TIME`READ from ( ");" is 130.,462
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,getTopOneRecentFriendSql,Long Statement,The length of the statement "stringBuilder.append("select _id`SERIAL_NO`TO_NO FROM_NO`FROM_NO TO_NO`CONTENT`max(TIME) TIME`MSG_TYPE`CON_TYPE`STATUS`SHOW_TIME`READ ");" is 137.,462
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,getTopOneRecentFriendSql,Long Statement,The length of the statement "stringBuilder.append("from chat where MSG_TYPE = " + ConstantUtil.CHAT_FRI + " and FROM_NO in ("+ friendNoRange.toString()+ ") and TO_NO = "+ currentUserNo+ " group by FROM_NO ");" is 179.,462
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,getTopOneRecentFriendSql,Long Statement,The length of the statement "stringBuilder.append("select _id`SERIAL_NO`FROM_NO`TO_NO`CONTENT`max(TIME) TIME`MSG_TYPE`CON_TYPE`STATUS`SHOW_TIME`READ ");" is 123.,462
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,getTopOneRecentFriendSql,Long Statement,The length of the statement "stringBuilder.append("from chat where MSG_TYPE = " + ConstantUtil.CHAT_FRI + " and TO_NO in ("+ friendNoRange.toString()+ ") and FROM_NO = "+ currentUserNo+ " group by TO_NO )");" is 178.,462
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,getUnReadMessageSql,Long Statement,The length of the statement "stringBuilder.append("select _id`SERIAL_NO` FROM_NO` TO_NO` CONTENT` TIME` MSG_TYPE` CON_TYPE` STATUS` SHOW_TIME` READ ");" is 122.,536
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,getUnReadMessageSql,Long Statement,The length of the statement "stringBuilder.append("select _id`SERIAL_NO` TO_NO FROM_NO` FROM_NO TO_NO` CONTENT` TIME` MSG_TYPE` CON_TYPE` STATUS` SHOW_TIME` READ ");" is 136.,536
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,getMessageListSql,Long Statement,The length of the statement "stringBuilder.append("select _id` SERIAL_NO` FROM_NO` TO_NO` CONTENT` TIME` MSG_TYPE` CON_TYPE` STATUS` SHOW_TIME` READ from (");" is 129.,617
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,getMessageListSql,Long Statement,The length of the statement "stringBuilder.append("select _id` SERIAL_NO` FROM_NO` TO_NO` CONTENT` TIME` MSG_TYPE` CON_TYPE` STATUS` SHOW_TIME` READ ");" is 123.,617
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,getMessageListSql,Long Statement,The length of the statement "stringBuilder.append("and (FROM_NO = " + ChattingTemper.getInstance().getToNo() + " or TO_NO = "+ ChattingTemper.getInstance().getToNo()+ ") ");" is 144.,617
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,updateMessageStatus,Long Statement,The length of the statement "List<Chat> chatList=daoSession.getChatDao().queryBuilder().where(ChatDao.Properties.SerialNo.eq(messageVo.getSerialNo())).build().list();" is 137.,647
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,updateMessageRead,Long Statement,The length of the statement "daoSession.getDatabase().update("CHAT"`contentValues`"OWNER_NO = ? and (FROM_NO = ? or TO_NO = ?) and MSG_TYPE = ? and READ = 0"`new String[]{String.valueOf(CustomSessionPreference.getInstance().getCustomSession().getUserNo())`String.valueOf(userNo)`String.valueOf(userNo)`String.valueOf(msgType)});" is 299.,660
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,updateFriendRecent,Long Statement,The length of the statement "daoSession.getDatabase().update("FRIEND"`contentValues`"OWNER_NO = ? and FRIEND_NO = ?"`new String[]{String.valueOf(CustomSessionPreference.getInstance().getCustomSession().getUserNo())`String.valueOf(friendNo)});" is 213.,679
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,updateFriendRemark,Long Statement,The length of the statement "daoSession.getDatabase().update("FRIEND"`contentValues`"OWNER_NO = ? and FRIEND_NO = ?"`new String[]{String.valueOf(CustomSessionPreference.getInstance().getCustomSession().getUserNo())`String.valueOf(friendNo)});" is 213.,690
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,updateMemberRecent,Long Statement,The length of the statement "daoSession.getDatabase().update("MEMBER"`contentValues`"PARTY_NO = ? and USER_NO = ?"`new String[]{String.valueOf(partyNo)`String.valueOf(CustomSessionPreference.getInstance().getCustomSession().getUserNo())});" is 210.,701
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,updateMemberName,Long Statement,The length of the statement "daoSession.getDatabase().update("MEMBER"`contentValues`"PARTY_NO = ? and USER_NO = ?"`new String[]{String.valueOf(partyNo)`String.valueOf(memberNo)});" is 150.,712
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,saveApply,Long Parameter List,The method has 5 parameters. ,747
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,saveApply,Long Statement,The length of the statement "List<Apply> applyList=daoSession.getApplyDao().queryBuilder().where(ApplyDao.Properties.FromNo.eq(fromNo)`ApplyDao.Properties.ToNo.eq(toNo)`ApplyDao.Properties.Accept.eq(0)`ApplyDao.Properties.Type.eq(type)`ApplyDao.Properties.OwnerNo.eq(CustomSessionPreference.getInstance().getCustomSession().getUserNo())).build().list();" is 324.,747
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,getAddUnReadCount,Long Statement,The length of the statement "List<Apply> applyList=daoSession.getApplyDao().queryBuilder().where(ApplyDao.Properties.OwnerNo.eq(CustomSessionPreference.getInstance().getCustomSession().getUserNo())`ApplyDao.Properties.Accept.eq(false)`ApplyDao.Properties.Read.eq(false)).build().list();" is 257.,771
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,updateApplyRead,Long Statement,The length of the statement "daoSession.getDatabase().update("APPLY"`contentValues`"OWNER_NO = ?"`new String[]{String.valueOf(CustomSessionPreference.getInstance().getCustomSession().getUserNo())});" is 169.,781
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,getApplyVoListSql,Long Statement,The length of the statement "stringBuilder.append("select A.FROM_NO FROM_NO` A.TO_NO TO_NO` A.CONTENT CONTENT` A.TIME TIME` A.TYPE TYPE` A.READ READ` A.ACCEPT ACCEPT` U.NICK_NAME NICK_NAME` U.PIC_PATH PIC_PATH ");" is 184.,789
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,getApplyVoListSql,Long Statement,The length of the statement "stringBuilder.append("where A.OWNER_NO = " + CustomSessionPreference.getInstance().getCustomSession().getUserNo() + " ");" is 121.,789
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,updateApplyFriendAccept,Long Statement,The length of the statement "daoSession.getDatabase().update("APPLY"`contentValues`"OWNER_NO = ? and FROM_NO = ? and TO_NO = ? and TYPE = ?"`new String[]{String.valueOf(CustomSessionPreference.getInstance().getCustomSession().getUserNo())`String.valueOf(friendNo)`String.valueOf(CustomSessionPreference.getInstance().getCustomSession().getUserNo())`String.valueOf(ConstantUtil.CHAT_FRIEND_APPLY)});" is 369.,824
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,updateApplyPartyAccept,Long Statement,The length of the statement "daoSession.getDatabase().update("APPLY"`contentValues`"OWNER_NO = ? and FROM_NO = ? and TO_NO = ? and TYPE = ?"`new String[]{String.valueOf(CustomSessionPreference.getInstance().getCustomSession().getUserNo())`String.valueOf(memberNo)`String.valueOf(partyNo)`String.valueOf(ConstantUtil.CHAT_PARTY_APPLY)});" is 307.,837
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,deleteMember,Long Statement,The length of the statement "daoSession.getDatabase().delete("MEMBER"`"PARTY_NO = ? and USER_NO = ?"`new String[]{String.valueOf(partyNo)`String.valueOf(memberNo)});" is 136.,855
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,deletePartyChat,Long Statement,The length of the statement "daoSession.getDatabase().delete("CHAT"`"OWNER_NO = ? and TO_NO = ?"`new String[]{String.valueOf(CustomSessionPreference.getInstance().getCustomSession().getUserNo())`String.valueOf(partyNo)});" is 192.,859
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.databasehelper,DBManager,deletePartyChat,Long Statement,The length of the statement "daoSession.getDatabase().delete("CHAT"`"OWNER_NO = ? and FROM_NO = ? and TO_NO = ?"`new String[]{String.valueOf(CustomSessionPreference.getInstance().getCustomSession().getUserNo())`String.valueOf(memberNo)`String.valueOf(partyNo)});" is 233.,865
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.filterhelper,KeepAliveMessageFactoryImpl,getResponse,Long Statement,The length of the statement "return EntityUtil.getEmptyMessage(""`CustomSessionPreference.getInstance().getCustomSession().getUserNo()`ConstantUtil.CHAT_PONG);" is 130.,33
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.filterhelper,HeartBeatFilter,getPermitSent,Long Statement,The length of the statement "return !(messageDto == null || messageDto.getMsgType() == ConstantUtil.CHAT_PING || messageDto.getMsgType() == ConstantUtil.CHAT_PONG);" is 135.,32
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.apihelper,HttpEngine,getRequestQueue,Magic Number,The method contains a magic number: 50,30
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.apihelper,HttpEngine,getRequestQueue,Magic Number,The method contains a magic number: 1024,30
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.apihelper,HttpEngine,getRequestQueue,Magic Number,The method contains a magic number: 1024,30
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.apihelper,DataLoader,processStringRequest,Magic Number,The method contains a magic number: 100,33
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.apihelper,DataLoader,processStringRequest,Magic Number,The method contains a magic number: 401,33
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.apihelper,DataLoader,processStringRequest,Magic Number,The method contains a magic number: 403,33
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.apihelper,DataLoader,processStringRequest,Magic Number,The method contains a magic number: 403,33
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.apihelper,DataLoader,processStringRequest,Magic Number,The method contains a magic number: 500,33
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.apihelper,DataLoader,processStringRequest,Magic Number,The method contains a magic number: 500,33
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.apihelper,DataLoader,processStringRequest,Magic Number,The method contains a magic number: 100,33
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.apihelper,DataLoader,processStringRequest,Magic Number,The method contains a magic number: 100,33
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.apihelper,DataLoader,processStringRequest,Magic Number,The method contains a magic number: 503,33
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.apihelper,DataLoader,processStringRequest,Magic Number,The method contains a magic number: 503,33
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.apihelper,DataLoader,onErrorResponse,Magic Number,The method contains a magic number: 100,41
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.apihelper,DataLoader,onErrorResponse,Magic Number,The method contains a magic number: 401,41
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.apihelper,DataLoader,onErrorResponse,Magic Number,The method contains a magic number: 403,41
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.apihelper,DataLoader,onErrorResponse,Magic Number,The method contains a magic number: 403,41
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.apihelper,DataLoader,onErrorResponse,Magic Number,The method contains a magic number: 500,41
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.apihelper,DataLoader,onErrorResponse,Magic Number,The method contains a magic number: 500,41
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.apihelper,DataLoader,onErrorResponse,Magic Number,The method contains a magic number: 100,41
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.apihelper,DataLoader,onErrorResponse,Magic Number,The method contains a magic number: 100,41
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.apihelper,DataLoader,onErrorResponse,Magic Number,The method contains a magic number: 503,41
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.apihelper,DataLoader,onErrorResponse,Magic Number,The method contains a magic number: 503,41
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.apihelper,DataLoader,processFileUpload,Long Parameter List,The method has 5 parameters. ,80
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.apihelper.api,ApiAction,getUserLogin,Long Statement,The length of the statement "dataLoader.processStringRequest(Request.Method.POST`Api.getUserLogin`CommonUtil.ConvertObjToMap(userAccountReq)`apiStringCallbackListener);" is 139.,66
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.apihelper.api,ApiAction,getRecallList,Long Statement,The length of the statement "dataLoader.processStringRequest(Request.Method.GET`StringUtil.getCompleteUrl(Api.getRecallList`recallListReq)`null`apiStringCallbackListener);" is 142.,81
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.apihelper.api,ApiAction,getCommentAdd,Long Statement,The length of the statement "dataLoader.processStringRequest(Request.Method.POST`Api.getCommentAdd`CommonUtil.ConvertObjToMap(commentAddReq)`apiStringCallbackListener);" is 139.,102
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.model.apihelper.api,ApiAction,getResponAdd,Long Statement,The length of the statement "dataLoader.processStringRequest(Request.Method.POST`Api.getResponAdd`CommonUtil.ConvertObjToMap(responAddReq)`apiStringCallbackListener);" is 137.,107
